10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
287055,0.15,-0.16,-0.12,-33.16,24.84,7.57,b
287059,0.13,-0.16,-0.14,-21.22,7.59,4.09,b
287064,0.14,-0.12,-0.13,-12.59,-4.68,2.17,b
287067,0.14,-0.12,-0.15,-8.07,-12.45,0.33,b
287071,0.12,-0.14,-0.16,-3.11,-17.76,-0.91,b
287075,0.12,-0.15,-0.17,-2.14,-18.47,-1.71,b
287079,0.11,-0.13,-0.14,-1.41,-19.50,-2.24,b
287083,0.12,-0.12,-0.13,0.53,-21.30,-2.80,b
287087,0.10,-0.11,-0.12,2.54,-21.83,-3.59,b
287091,0.10,-0.10,-0.12,2.49,-21.45,-3.74,b
287095,0.09,-0.15,-0.17,5.46,-19.32,-4.37,b
287099,0.08,-0.08,-0.09,5.10,-16.34,-3.45,b
287104,0.08,-0.13,-0.14,3.25,-12.13,-3.07,b
287108,0.06,-0.12,-0.14,4.30,-8.34,-2.06,b
287112,0.07,-0.15,-0.16,4.09,-4.85,-1.29,b
287116,0.06,-0.08,-0.08,3.43,-2.17,-0.28,b
287119,0.09,-0.16,-0.17,5.25,0.17,0.41,b
287123,0.07,-0.10,-0.11,5.48,1.16,0.14,b
287127,0.09,-0.08,-0.09,5.28,-0.01,0.21,b
287131,0.08,-0.10,-0.10,6.18,-0.86,-0.95,b
287135,0.08,-0.06,-0.07,5.13,-2.75,-2.08,b
287139,0.09,-0.06,-0.09,5.54,-4.58,-2.94,b
287143,0.09,-0.02,-0.05,4.15,-8.02,-3.58,b
287148,0.09,-0.05,-0.07,5.96,-11.31,-4.55,b
287152,0.09,-0.05,-0.06,6.80,-11.32,-5.02,b
287156,0.07,-0.03,-0.04,5.58,-10.67,-4.92,b
287160,0.07,-0.03,-0.05,4.73,-9.88,-4.71,b
287163,0.07,-0.04,-0.05,4.31,-8.56,-4.49,b
287167,0.08,-0.04,-0.06,3.40,-7.77,-4.22,b
287171,0.08,-0.05,-0.07,2.39,-6.85,-4.24,b
287175,0.08,-0.06,-0.08,1.56,-6.31,-4.41,b
287179,0.08,-0.06,-0.08,0.89,-5.81,-4.39,b
287183,0.08,-0.07,-0.09,0.60,-5.16,-4.24,b
287187,0.07,-0.08,-0.10,0.87,-4.18,-4.00,b
287192,0.07,-0.09,-0.10,1.58,-2.58,-3.37,b
287196,0.07,-0.10,-0.10,2.22,-0.45,-2.52,b
287200,0.06,-0.11,-0.11,2.79,1.94,-1.45,b
287203,0.06,-0.11,-0.11,3.27,4.60,-0.32,b
287207,0.06,-0.11,-0.12,3.49,7.27,0.98,b
287211,0.07,-0.10,-0.11,3.47,9.91,2.32,b
287215,0.07,-0.10,-0.11,3.37,11.84,3.45,b
287219,0.07,-0.10,-0.12,3.00,13.35,4.41,b
287223,0.07,-0.10,-0.12,2.68,14.65,5.30,b
287227,0.07,-0.10,-0.11,1.91,16.47,6.24,b
287232,0.06,-0.09,-0.10,0.78,18.80,7.37,b
287235,0.06,-0.08,-0.11,-0.48,21.31,8.07,b
287239,0.07,-0.10,-0.12,-0.27,23.67,8.40,b
287243,0.08,-0.11,-0.11,-0.27,27.04,8.97,b
287247,0.07,-0.10,-0.10,-1.40,31.42,9.56,b
287251,0.06,-0.09,-0.10,-2.72,35.95,9.53,b
287255,0.06,-0.08,-0.11,-3.67,40.80,9.75,b
287259,0.07,-0.09,-0.10,-4.55,45.46,9.83,b
287263,0.08,-0.10,-0.11,-5.66,49.53,9.22,b
287267,0.09,-0.10,-0.12,-6.84,54.14,9.20,b
287271,0.09,-0.11,-0.13,-6.62,58.48,8.89,b
287276,0.07,-0.10,-0.09,-8.36,61.92,7.69,b
287279,0.07,-0.13,-0.14,-7.08,63.52,7.10,b
287283,0.08,-0.14,-0.14,-7.86,61.83,4.77,b
287287,0.09,-0.11,-0.13,-8.95,58.73,2.97,b
287291,0.11,-0.13,-0.15,-8.98,53.49,0.34,b
287295,0.05,-0.11,-0.10,-9.44,46.18,-4.94,b
287299,0.06,-0.09,-0.12,-9.27,41.04,-7.21,b
287303,0.12,-0.12,-0.17,-8.38,37.08,-8.09,b
287307,0.13,-0.14,-0.18,-7.11,33.87,-8.78,b
287311,0.13,-0.13,-0.16,-7.05,31.18,-9.35,b
287315,0.11,-0.11,-0.15,-7.28,27.93,-10.68,b
287320,0.11,-0.15,-0.20,-6.88,26.67,-11.34,b
287324,0.05,-0.13,-0.15,-9.43,24.71,-14.51,b
287328,0.07,-0.13,-0.17,-10.00,25.01,-14.37,b
287332,0.05,-0.14,-0.15,-10.43,24.43,-15.99,b
287336,0.05,-0.13,-0.14,-10.96,25.67,-16.83,b
287339,0.06,-0.15,-0.15,-10.24,27.29,-17.35,b
287343,0.08,-0.15,-0.15,-10.21,29.73,-16.17,b
287347,0.05,-0.14,-0.14,-10.01,31.54,-15.88,b
287351,0.08,-0.15,-0.16,-9.45,33.03,-15.07,b
287355,0.07,-0.14,-0.16,-9.79,33.25,-17.09,b
287360,0.13,-0.15,-0.19,-9.25,36.26,-13.99,b
287364,0.12,-0.15,-0.18,-9.23,36.59,-13.97,b
287368,0.07,-0.14,-0.16,-9.91,36.03,-16.83,b
287372,0.08,-0.14,-0.19,-9.30,37.62,-15.50,b
287376,0.10,-0.14,-0.17,-9.50,37.74,-16.43,b
287380,0.13,-0.14,-0.20,-9.07,37.63,-15.71,b
287384,0.12,-0.15,-0.19,-10.00,36.69,-16.37,b
287388,0.15,-0.16,-0.21,-9.86,34.42,-17.15,b
287392,0.21,-0.14,-0.23,-9.85,32.41,-15.81,b
287396,0.24,-0.14,-0.23,-9.87,28.82,-15.61,b
287400,0.24,-0.13,-0.22,-9.27,24.22,-17.01,b
287405,0.23,-0.13,-0.22,-7.87,18.92,-18.79,b
287409,0.24,-0.11,-0.21,-7.00,16.34,-16.23,b
287413,0.24,-0.12,-0.19,-6.77,11.55,-14.69,b
287417,0.23,-0.15,-0.22,-4.62,4.57,-16.27,b
287421,0.20,-0.15,-0.21,-3.09,-0.33,-17.16,b
287425,0.20,-0.12,-0.19,-3.58,-4.32,-15.56,b
287429,0.19,-0.15,-0.21,-2.18,-11.06,-15.86,b
287432,0.19,-0.16,-0.22,-1.66,-17.33,-16.12,b
287436,0.18,-0.15,-0.21,1.31,-24.38,-18.26,b
287440,0.18,-0.11,-0.16,1.33,-28.36,-17.74,b
287444,0.18,-0.13,-0.18,1.18,-32.14,-17.69,b
287449,0.18,-0.15,-0.21,2.56,-34.14,-17.02,b
287453,0.15,-0.16,-0.21,4.02,-37.01,-17.57,b
287457,0.17,-0.12,-0.18,4.59,-37.62,-14.95,b
287461,0.14,-0.08,-0.11,3.30,-36.55,-13.76,b
287465,0.14,-0.09,-0.13,5.11,-35.27,-11.25,b
287469,0.14,-0.08,-0.12,5.02,-35.09,-9.19,b
287473,0.13,-0.06,-0.10,5.14,-35.71,-7.31,b
287477,0.13,-0.06,-0.10,5.73,-36.48,-5.91,b
287481,0.14,-0.07,-0.10,6.52,-36.21,-3.26,b
287485,0.14,-0.06,-0.09,6.43,-35.69,-1.22,b
287490,0.13,-0.06,-0.08,6.53,-35.88,0.10,b
287494,0.13,-0.06,-0.09,6.50,-35.75,0.78,b
287497,0.13,-0.07,-0.10,7.20,-34.93,2.78,b
287501,0.16,-0.09,-0.13,8.81,-33.40,5.83,b
287505,0.13,-0.06,-0.09,8.93,-33.01,7.27,b
287509,0.16,-0.08,-0.11,10.66,-31.36,10.96,b
287513,0.14,-0.07,-0.11,11.89,-30.67,12.93,b
287517,0.09,-0.06,-0.07,11.15,-32.11,11.98,b
287521,0.17,-0.06,-0.13,11.03,-27.78,17.41,b
287525,0.12,-0.06,-0.09,9.69,-31.09,15.78,b
287529,0.15,-0.06,-0.10,9.51,-31.38,18.59,b
287534,0.11,-0.07,-0.08,8.72,-33.31,16.69,b
287538,0.13,-0.07,-0.10,8.00,-30.51,18.61,b
287542,0.14,-0.06,-0.10,6.55,-30.64,17.49,b
287546,0.17,-0.06,-0.14,7.33,-32.12,20.34,b
287550,0.18,-0.05,-0.15,7.27,-36.58,19.86,b
287554,0.20,-0.06,-0.13,6.79,-38.97,24.59,b
287558,0.25,-0.06,-0.16,7.80,-43.28,24.76,b
287561,0.21,-0.07,-0.16,7.14,-46.12,24.73,b
287565,0.12,-0.09,-0.15,7.08,-45.35,24.18,b
287569,0.08,-0.11,-0.13,5.10,-43.12,24.39,b
287574,0.06,-0.13,-0.16,6.90,-41.11,24.97,b
287578,-0.03,-0.15,-0.11,5.50,-37.97,24.23,b
287582,-0.05,-0.14,-0.13,5.55,-34.43,20.96,b
287586,-0.05,-0.14,-0.14,5.60,-30.64,18.00,b
287590,-0.05,-0.15,-0.13,5.66,-26.68,14.89,b
287594,-0.03,-0.16,-0.12,5.55,-23.27,13.32,b
287598,0.00,-0.14,-0.13,4.96,-18.76,13.42,b
287602,0.01,-0.14,-0.14,4.73,-16.87,11.36,b
287606,0.02,-0.14,-0.15,4.35,-13.42,9.91,b
287610,0.03,-0.15,-0.16,4.19,-10.95,8.95,b
287614,0.01,-0.15,-0.15,3.54,-7.95,8.48,b
287618,0.00,-0.15,-0.14,2.78,-3.20,8.22,b
287622,0.00,-0.15,-0.15,2.38,1.49,8.21,b
287626,0.02,-0.16,-0.15,2.10,6.56,8.38,b
287630,0.03,-0.15,-0.15,2.02,11.33,8.60,b
287634,0.04,-0.15,-0.14,1.94,16.03,8.95,b
287638,0.04,-0.15,-0.14,1.74,20.70,9.34,b
287642,0.05,-0.14,-0.14,-0.22,26.03,9.67,b
287646,0.05,-0.15,-0.13,-0.94,32.05,10.34,b
287650,0.06,-0.15,-0.13,-1.36,37.01,10.90,b
287653,0.08,-0.14,-0.14,-2.22,41.18,11.18,b
287657,0.09,-0.14,-0.14,-3.63,45.56,11.25,b
287662,0.09,-0.14,-0.13,-4.14,49.97,11.39,b
287666,0.10,-0.15,-0.13,-5.02,53.34,10.67,b
287670,0.11,-0.15,-0.12,-5.88,56.06,9.22,b
287674,0.12,-0.16,-0.12,-5.08,53.60,6.84,b
287678,0.10,-0.18,-0.11,-6.07,46.88,1.77,b
287682,0.07,-0.21,-0.11,-8.32,38.77,-5.52,b
287686,0.12,-0.24,-0.11,-12.84,33.07,-8.35,b
287690,0.19,-0.30,-0.05,-21.13,24.89,-9.01,b
287694,0.23,-0.34,-0.01,-29.41,17.41,-8.60,b
287698,0.26,-0.35,0.02,-37.58,10.70,-6.53,b
287703,0.26,-0.34,0.01,-44.27,4.11,-4.11,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
300971,0.18,-0.27,-0.05,-29.31,-8.40,-2.46,b
300975,0.13,-0.22,-0.08,-18.86,-15.77,-1.23,b
300979,0.10,-0.19,-0.10,-11.70,-19.86,-0.53,b
300983,0.07,-0.17,-0.10,-6.90,-21.78,-0.02,b
300987,0.05,-0.17,-0.10,-3.62,-22.18,0.24,b
300991,0.04,-0.17,-0.11,-1.42,-21.33,0.72,b
300995,0.04,-0.17,-0.12,-0.03,-21.30,1.03,b
300999,0.05,-0.17,-0.12,0.58,-20.93,1.44,b
301003,0.05,-0.17,-0.11,0.66,-20.73,1.85,b
301006,0.04,-0.16,-0.10,0.46,-20.68,2.10,b
301010,0.03,-0.15,-0.09,-0.29,-20.44,2.04,b
301015,0.02,-0.13,-0.08,-1.31,-19.34,1.61,b
301019,0.03,-0.12,-0.10,-1.38,-17.86,1.33,b
301023,0.03,-0.10,-0.11,-1.17,-16.13,1.02,b
301027,0.03,-0.09,-0.11,-0.88,-13.83,0.39,b
301031,0.03,-0.08,-0.11,-0.64,-11.55,-0.54,b
301035,0.03,-0.07,-0.11,-0.58,-9.33,-1.84,b
301039,0.02,-0.06,-0.10,-0.59,-7.33,-3.49,b
301043,0.02,-0.06,-0.10,-0.60,-5.64,-5.15,b
301047,0.04,-0.06,-0.11,-0.44,-4.06,-6.42,b
301050,0.05,-0.06,-0.12,0.01,-3.61,-7.59,b
301054,0.05,-0.07,-0.13,0.23,-2.60,-8.37,b
301059,0.06,-0.07,-0.13,0.63,-2.55,-8.77,b
301063,0.06,-0.08,-0.13,1.13,-2.70,-8.83,b
301067,0.05,-0.10,-0.14,1.63,-2.69,-8.69,b
301071,0.05,-0.11,-0.15,2.27,-2.54,-8.12,b
301075,0.05,-0.12,-0.15,2.92,-2.31,-7.04,b
301079,0.05,-0.13,-0.14,3.54,-1.21,-5.47,b
301083,0.04,-0.13,-0.13,3.96,0.56,-3.78,b
301086,0.02,-0.13,-0.12,4.32,2.68,-1.93,b
301090,0.01,-0.12,-0.12,4.63,4.96,-0.29,b
301094,0.01,-0.12,-0.12,4.92,6.95,1.34,b
301099,0.01,-0.11,-0.12,5.13,8.71,2.91,b
301103,0.01,-0.09,-0.12,5.32,10.22,4.51,b
301107,0.01,-0.08,-0.13,5.77,11.49,5.98,b
301111,0.01,-0.07,-0.13,6.31,12.85,7.42,b
301115,0.01,-0.07,-0.13,6.90,14.25,8.55,b
301119,0.02,-0.06,-0.13,7.52,15.58,9.44,b
301122,0.01,-0.06,-0.13,8.13,16.88,9.89,b
301126,0.02,-0.07,-0.13,8.73,17.71,10.07,b
301130,0.02,-0.07,-0.15,9.62,17.27,9.74,b
301134,0.02,-0.07,-0.15,10.32,17.00,9.09,b
301138,0.03,-0.06,-0.15,11.38,16.26,8.38,b
301143,0.04,-0.05,-0.15,12.48,15.83,7.64,b
301147,0.05,-0.05,-0.15,13.47,15.31,6.98,b
301151,0.06,-0.04,-0.16,15.56,14.47,6.92,b
301155,0.07,-0.03,-0.17,17.85,13.30,6.87,b
301159,0.07,-0.05,-0.16,19.15,12.52,7.63,b
301163,0.09,-0.10,-0.12,15.93,11.20,8.89,b
301166,0.12,-0.20,-0.07,10.52,8.19,10.91,b
301170,0.12,-0.25,-0.05,6.41,7.18,13.44,b
301174,0.10,-0.30,-0.08,5.84,7.77,15.12,b
301178,0.08,-0.29,-0.09,5.14,10.53,17.00,b
301182,0.06,-0.25,-0.11,4.18,13.93,17.96,b
301187,0.05,-0.23,-0.14,3.84,16.44,18.15,b
301191,0.06,-0.21,-0.15,3.12,18.79,18.15,b
301195,0.07,-0.19,-0.15,1.69,20.08,17.96,b
301199,0.08,-0.18,-0.17,0.57,20.67,17.42,b
301203,0.10,-0.18,-0.19,-0.21,21.08,17.08,b
301207,0.11,-0.18,-0.19,-0.64,20.43,16.35,b
301211,0.12,-0.17,-0.18,-0.75,19.07,15.49,b
301214,0.13,-0.16,-0.18,-1.59,17.72,14.14,b
301218,0.13,-0.16,-0.18,-2.97,15.87,12.32,b
301222,0.12,-0.15,-0.18,-4.41,13.67,9.87,b
301227,0.12,-0.16,-0.18,-5.36,11.07,6.71,b
301231,0.13,-0.15,-0.18,-6.14,7.50,3.36,b
301235,0.13,-0.15,-0.21,-6.99,4.46,-0.20,b
301239,0.13,-0.16,-0.21,-6.80,0.52,-3.38,b
301243,0.14,-0.16,-0.20,-6.27,-5.98,-6.36,b
301247,0.15,-0.17,-0.20,-5.11,-14.02,-9.78,b
301251,0.15,-0.18,-0.21,-4.27,-21.82,-12.91,b
301255,0.13,-0.16,-0.18,-2.70,-28.79,-14.75,b
301259,0.12,-0.17,-0.18,-3.18,-35.79,-15.72,b
301263,0.12,-0.17,-0.20,-3.05,-42.32,-16.88,b
301267,0.10,-0.20,-0.21,-2.43,-46.59,-17.35,b
301272,0.08,-0.18,-0.18,-1.23,-48.34,-16.30,b
301275,0.06,-0.21,-0.18,2.14,-48.41,-15.38,b
301279,0.02,-0.12,-0.08,1.89,-44.38,-12.82,b
301283,0.04,-0.18,-0.13,1.60,-38.48,-10.44,b
301287,0.06,-0.18,-0.11,2.45,-33.80,-7.23,b
301291,0.05,-0.16,-0.14,3.50,-30.75,-4.75,b
301295,0.05,-0.15,-0.13,4.61,-27.76,-3.16,b
301299,0.04,-0.13,-0.10,7.42,-25.00,-1.61,b
301303,0.03,-0.11,-0.07,10.28,-21.82,0.47,b
301307,0.03,-0.09,-0.09,7.96,-18.13,2.18,b
301312,0.06,-0.16,-0.16,11.63,-17.69,2.37,b
301316,0.03,-0.08,-0.08,7.90,-14.25,2.30,b
301320,0.07,-0.13,-0.12,6.69,-13.16,2.32,b
301324,0.05,-0.09,-0.09,5.91,-11.83,1.57,b
301328,0.06,-0.07,-0.09,5.49,-12.07,1.47,b
301331,0.10,-0.13,-0.15,7.46,-12.35,2.03,b
301335,0.07,-0.11,-0.13,7.78,-10.53,2.48,b
301339,0.02,-0.07,-0.03,6.34,-8.14,2.97,b
301343,0.02,-0.07,-0.04,6.19,-8.50,2.64,b
301347,0.03,-0.05,-0.01,3.58,-7.81,2.91,b
301351,0.05,-0.09,-0.04,3.71,-7.34,2.70,b
301356,0.04,-0.07,-0.04,3.62,-7.59,2.25,b
301360,0.06,-0.09,-0.09,3.68,-10.36,1.34,b
301364,0.08,-0.11,-0.11,4.33,-12.36,0.21,b
301368,0.07,-0.09,-0.09,4.75,-14.60,-0.70,b
301371,0.05,-0.08,-0.10,4.66,-15.71,-1.48,b
301375,0.05,-0.09,-0.10,4.98,-15.87,-2.13,b
301379,0.05,-0.10,-0.10,5.69,-15.56,-2.54,b
301383,0.04,-0.10,-0.10,6.29,-14.77,-3.04,b
301387,0.04,-0.10,-0.10,6.38,-14.42,-3.50,b
301391,0.03,-0.10,-0.10,6.12,-13.57,-3.70,b
301395,0.02,-0.10,-0.10,6.13,-12.63,-3.70,b
301400,0.02,-0.10,-0.11,5.75,-11.05,-3.87,b
301404,0.02,-0.11,-0.11,6.07,-8.85,-3.74,b
301408,0.02,-0.12,-0.11,6.65,-6.03,-3.37,b
301412,0.02,-0.12,-0.12,7.21,-2.70,-3.00,b
