297354,0.16,-0.58,-0.03,-25.44,13.02,35.80
297358,0.18,-0.56,-0.02,-32.52,11.48,40.60
297362,0.16,-0.53,-0.03,-39.63,7.22,43.59
297366,0.13,-0.50,-0.05,-46.31,3.23,44.98
297370,0.10,-0.46,-0.07,-51.83,0.02,44.99
297374,0.08,-0.43,-0.08,-57.34,-4.69,44.05
145
298820,0.06,-0.37,-0.12,-39.94,2.95,29.03
298824,0.06,-0.34,-0.15,-27.43,8.50,18.40
298828,0.06,-0.31,-0.17,-18.53,11.65,10.88
298832,0.07,-0.30,-0.19,-11.95,13.62,5.65
298836,0.07,-0.30,-0.20,-6.96,15.09,1.92
298841,0.08,-0.30,-0.21,-3.06,16.50,-0.50
298845,0.09,-0.30,-0.21,-0.44,17.36,-2.06
298848,0.10,-0.31,-0.21,1.21,17.27,-3.18
298852,0.11,-0.32,-0.21,2.29,17.28,-3.72
298856,0.12,-0.32,-0.21,2.97,16.92,-4.24
298860,0.11,-0.32,-0.21,3.08,16.35,-4.56
298864,0.11,-0.33,-0.20,2.41,15.04,-4.50
298868,0.13,-0.34,-0.18,0.16,13.82,-3.12
298872,0.16,-0.40,-0.15,-4.21,11.67,-0.61
298876,0.14,-0.38,-0.15,-6.74,9.97,0.44
298881,0.13,-0.37,-0.15,-8.29,8.27,0.73
298885,0.11,-0.35,-0.17,-9.31,6.95,1.11
298888,0.10,-0.34,-0.18,-10.25,6.25,1.67
298892,0.10,-0.32,-0.18,-10.79,5.18,2.15
298896,0.10,-0.31,-0.19,-11.51,4.06,2.21
298900,0.11,-0.30,-0.19,-12.66,2.52,2.15
298904,0.10,-0.30,-0.19,-13.53,-0.17,1.64
298908,0.09,-0.32,-0.20,-14.11,-2.86,0.71
298912,0.10,-0.33,-0.20,-15.10,-5.62,-0.48
298916,0.10,-0.33,-0.21,-15.77,-9.36,-2.16
298920,0.11,-0.32,-0.21,-16.43,-13.49,-3.51
298925,0.12,-0.31,-0.22,-17.07,-18.52,-4.40
298929,0.14,-0.29,-0.22,-17.24,-24.29,-4.22
298933,0.14,-0.28,-0.22,-17.40,-29.85,-3.79
298937,0.12,-0.30,-0.21,-17.18,-36.03,-5.40
298941,0.13,-0.30,-0.21,-17.14,-37.46,-3.38
298944,0.13,-0.29,-0.20,-15.50,-40.81,0.54
298948,0.13,-0.29,-0.20,-14.13,-42.82,3.65
298952,0.12,-0.28,-0.21,-11.82,-45.00,7.36
298956,0.02,-0.34,-0.20,-11.77,-49.42,3.56
298960,0.09,-0.34,-0.21,-8.98,-44.91,11.02
298964,0.07,-0.32,-0.20,-7.79,-47.78,11.68
298969,0.08,-0.34,-0.20,-7.29,-45.42,12.84
298973,0.09,-0.35,-0.22,-4.70,-43.17,15.63
298977,0.05,-0.35,-0.21,-3.75,-43.32,15.55
298981,0.07,-0.34,-0.22,-1.92,-41.78,18.44
298985,0.04,-0.34,-0.22,-0.01,-42.74,18.16
298989,-0.00,-0.36,-0.19,-0.65,-42.01,15.96
298993,0.02,-0.35,-0.20,0.55,-39.25,18.88
298997,-0.08,-0.34,-0.13,-0.65,-41.46,13.85
299001,-0.01,-0.35,-0.18,0.40,-37.07,16.06
299005,0.06,-0.34,-0.21,2.81,-34.16,20.08
299010,0.06,-0.35,-0.21,4.19,-32.71,20.46
299014,0.04,-0.33,-0.18,4.87,-32.52,19.94
299018,0.03,-0.34,-0.20,5.97,-33.67,19.04
299021,-0.01,-0.33,-0.17,4.62,-33.52,16.11
299025,-0.00,-0.32,-0.15,4.51,-33.35,17.27
299029,0.01,-0.34,-0.21,7.29,-33.46,17.47
299033,-0.00,-0.35,-0.20,8.01,-30.87,15.34
299037,0.02,-0.32,-0.17,7.47,-30.04,13.66
299041,-0.03,-0.32,-0.14,7.42,-31.40,10.49
299045,-0.02,-0.32,-0.15,7.24,-30.27,9.39
299049,-0.03,-0.33,-0.15,6.39,-28.91,7.32
299054,-0.05,-0.33,-0.14,6.46,-27.37,5.79
299058,-0.06,-0.33,-0.13,7.19,-25.07,4.03
299062,-0.08,-0.32,-0.12,6.95,-22.87,1.83
299066,-0.10,-0.27,-0.07,4.24,-22.39,0.45
299070,-0.10,-0.29,-0.11,3.26,-20.61,-0.53
299074,-0.08,-0.29,-0.11,1.67,-16.95,-1.55
299078,-0.07,-0.29,-0.10,1.02,-14.31,-2.34
299082,-0.06,-0.29,-0.10,0.42,-10.47,-2.87
299085,-0.07,-0.31,-0.12,0.23,-7.14,-3.59
299089,-0.08,-0.31,-0.13,0.32,-2.97,-4.37
299094,-0.09,-0.32,-0.12,0.30,1.70,-5.72
299098,-0.10,-0.32,-0.12,-0.14,6.38,-6.64
299102,-0.13,-0.33,-0.12,-0.86,10.92,-8.87
299106,-0.13,-0.33,-0.10,-1.37,14.90,-12.16
299110,-0.17,-0.34,-0.11,-2.32,22.23,-14.82
299114,-0.12,-0.32,-0.11,-2.98,30.69,-12.80
299118,-0.08,-0.32,-0.09,-4.86,40.08,-10.85
299122,-0.15,-0.39,-0.10,-6.85,43.66,-16.99
299126,-0.16,-0.37,-0.08,-8.71,51.02,-18.27
299130,-0.09,-0.35,-0.10,-10.70,58.74,-16.57
299134,0.00,-0.34,-0.13,-10.51,67.27,-11.24
299139,-0.05,-0.36,-0.11,-13.41,69.11,-18.16
299143,-0.02,-0.34,-0.15,-13.18,72.35,-19.42
299147,0.02,-0.33,-0.16,-15.05,75.24,-18.10
299151,0.03,-0.29,-0.13,-17.06,76.21,-19.40
299155,-0.05,-0.33,-0.09,-18.96,73.24,-22.94
299159,0.01,-0.34,-0.13,-19.12,69.84,-23.64
299163,0.12,-0.28,-0.18,-16.86,70.12,-16.43
299167,0.10,-0.28,-0.16,-17.45,63.35,-15.79
299171,0.16,-0.29,-0.21,-16.68,57.25,-12.69
299175,0.02,-0.32,-0.13,-19.52,45.86,-19.95
299180,0.03,-0.33,-0.16,-18.78,40.63,-19.79
299184,0.06,-0.31,-0.18,-16.96,38.08,-17.50
299188,0.01,-0.32,-0.15,-17.53,33.64,-20.17
299192,0.02,-0.32,-0.16,-16.49,31.94,-20.75
299195,0.13,-0.28,-0.19,-13.92,33.04,-13.80
299199,0.18,-0.27,-0.20,-12.20,31.59,-9.45
299203,0.17,-0.28,-0.20,-10.69,28.50,-7.31
299207,0.14,-0.28,-0.20,-9.24,25.06,-5.62
299211,0.12,-0.29,-0.19,-8.38,21.51,-5.46
299215,0.10,-0.30,-0.18,-7.77,18.21,-6.52
299219,0.09,-0.30,-0.18,-7.28,15.34,-8.23
299224,0.10,-0.30,-0.18,-6.98,12.54,-9.72
299228,0.10,-0.30,-0.19,-6.61,9.55,-10.55
299232,0.10,-0.30,-0.19,-5.93,6.46,-11.12
299236,0.09,-0.30,-0.18,-5.11,3.59,-11.67
299240,0.07,-0.31,-0.18,-4.28,1.62,-12.30
299244,0.06,-0.31,-0.17,-3.45,0.76,-12.97
299248,0.05,-0.31,-0.17,-2.57,0.65,-13.55
299252,0.05,-0.32,-0.16,-1.64,0.99,-13.69
299255,0.05,-0.32,-0.16,-0.71,1.34,-13.65
299259,0.06,-0.32,-0.17,0.20,2.01,-11.61
299264,0.10,-0.34,-0.17,0.83,2.18,-7.53
299268,0.15,-0.34,-0.18,2.83,1.97,-0.33
299272,0.18,-0.36,-0.19,5.82,0.66,6.66
299276,0.19,-0.40,-0.19,8.92,0.56,14.49
299280,0.20,-0.50,-0.04,2.09,-1.14,21.60
299284,0.20,-0.58,0.03,-7.13,-3.26,28.87
299288,0.20,-0.64,0.06,-16.77,0.07,36.88
299292,0.19,-0.66,0.07,-25.57,0.57,44.09
299295,0.17,-0.65,0.07,-33.43,4.03,51.01
119
300475,0.14,-0.54,-0.01,-29.19,-4.73,37.72
300479,0.11,-0.49,-0.09,-25.78,-13.12,28.45
300483,0.08,-0.45,-0.12,-23.47,-19.30,21.39
300487,0.07,-0.41,-0.13,-21.36,-24.53,17.06
300491,0.05,-0.39,-0.15,-19.79,-28.83,14.06
300495,0.03,-0.37,-0.16,-18.49,-31.84,11.98
300499,0.04,-0.35,-0.16,-17.38,-32.66,12.50
300504,0.05,-0.33,-0.18,-15.56,-34.24,14.40
300508,0.04,-0.35,-0.19,-14.30,-37.37,13.37
300512,0.01,-0.36,-0.18,-14.24,-40.03,9.85
300516,0.02,-0.35,-0.18,-13.49,-41.16,9.89
300520,0.06,-0.34,-0.20,-10.20,-41.27,15.18
300524,0.10,-0.30,-0.22,-4.94,-43.00,20.32
300528,0.02,-0.34,-0.16,-3.41,-45.00,18.18
300532,-0.00,-0.34,-0.13,-1.90,-44.24,19.07
300536,0.01,-0.34,-0.15,0.81,-45.46,20.54
300540,0.02,-0.33,-0.14,2.08,-45.04,21.51
300545,0.00,-0.35,-0.15,4.60,-43.90,24.28
300549,0.01,-0.34,-0.15,6.52,-44.03,23.77
300553,0.00,-0.36,-0.17,7.29,-43.14,23.44
300557,-0.04,-0.34,-0.14,7.27,-42.38,23.38
300561,-0.06,-0.36,-0.14,7.60,-40.45,24.05
300565,-0.06,-0.34,-0.13,8.43,-36.73,24.65
300569,-0.06,-0.36,-0.13,8.90,-35.35,23.02
300572,0.01,-0.34,-0.19,9.94,-32.36,24.05
300576,0.01,-0.37,-0.19,9.76,-33.02,21.79
300580,-0.01,-0.36,-0.18,10.58,-32.27,21.59
300584,-0.03,-0.34,-0.17,11.85,-33.38,21.09
300589,-0.04,-0.35,-0.16,10.84,-34.16,18.44
300593,-0.05,-0.35,-0.16,10.27,-35.85,17.72
300597,-0.02,-0.34,-0.19,11.78,-34.57,19.61
300601,-0.05,-0.36,-0.16,13.98,-33.66,21.96
300605,-0.10,-0.33,-0.12,14.34,-32.78,21.30
300609,-0.14,-0.33,-0.08,12.91,-33.63,19.39
300613,-0.10,-0.34,-0.15,12.57,-31.41,19.30
300617,-0.15,-0.34,-0.09,9.49,-31.70,15.96
300621,-0.15,-0.35,-0.09,6.20,-30.42,12.56
300625,-0.14,-0.36,-0.11,5.67,-27.50,11.77
300630,-0.12,-0.36,-0.13,5.83,-24.61,11.75
300634,-0.10,-0.36,-0.14,6.59,-20.57,10.91
300638,-0.10,-0.34,-0.11,6.82,-17.12,9.28
300642,-0.12,-0.33,-0.10,6.77,-14.81,7.11
300646,-0.12,-0.33,-0.10,5.76,-11.59,5.80
300650,-0.12,-0.33,-0.10,4.52,-9.33,4.57
300654,-0.11,-0.34,-0.12,3.89,-5.88,2.26
300657,-0.12,-0.35,-0.11,3.73,-2.74,0.16
300661,-0.13,-0.34,-0.12,3.36,2.30,-0.90
300665,-0.14,-0.34,-0.11,2.20,7.07,-1.29
300669,-0.13,-0.38,-0.14,2.05,11.31,-2.94
300674,-0.14,-0.37,-0.14,1.92,15.10,-5.27
300678,-0.14,-0.35,-0.12,0.90,18.69,-7.45
300682,-0.17,-0.35,-0.12,0.21,22.27,-10.53
300686,-0.15,-0.33,-0.11,-0.61,28.83,-11.00
300690,-0.12,-0.32,-0.11,-1.07,34.01,-10.42
300694,-0.15,-0.33,-0.10,-1.63,36.95,-15.02
300698,-0.15,-0.34,-0.10,-2.04,42.40,-15.50
300702,-0.15,-0.34,-0.13,-4.16,48.79,-13.99
300706,-0.16,-0.36,-0.14,-6.43,57.32,-13.88
300710,-0.12,-0.31,-0.09,-6.08,64.76,-10.99
300715,-0.13,-0.36,-0.10,-6.18,68.23,-13.63
300718,-0.08,-0.31,-0.13,-5.12,76.77,-9.64
300722,-0.10,-0.28,-0.10,-7.93,81.19,-12.02
300726,-0.13,-0.28,-0.12,-10.30,85.10,-16.83
300730,-0.24,-0.34,-0.10,-12.83,88.16,-19.38
300734,-0.12,-0.34,-0.11,-16.80,90.04,-20.93
300738,-0.06,-0.31,-0.15,-17.15,91.29,-21.56
300742,-0.03,-0.33,-0.17,-20.36,87.90,-25.63
300746,0.06,-0.29,-0.23,-19.60,84.09,-24.99
300750,0.06,-0.31,-0.23,-20.90,78.32,-24.92
300754,0.11,-0.33,-0.21,-21.21,71.60,-25.72
300759,0.23,-0.25,-0.27,-17.12,67.96,-19.75
300763,0.12,-0.24,-0.23,-19.00,58.66,-24.42
300767,0.15,-0.23,-0.24,-16.45,53.94,-17.11
300771,0.19,-0.24,-0.24,-15.04,49.50,-10.76
300775,0.23,-0.26,-0.25,-12.03,45.41,-6.18
300779,0.22,-0.26,-0.24,-9.52,40.03,-2.92
300783,0.17,-0.28,-0.23,-7.99,34.66,-0.82
300787,0.11,-0.30,-0.21,-7.02,29.94,0.20
300791,0.08,-0.31,-0.19,-7.06,25.47,-0.47
300795,0.07,-0.31,-0.19,-7.15,20.73,-1.47
300800,0.07,-0.31,-0.20,-7.55,15.87,-2.57
300804,0.07,-0.32,-0.20,-7.71,10.73,-3.38
300808,0.06,-0.32,-0.20,-7.71,5.89,-3.85
300811,0.06,-0.32,-0.20,-7.50,1.31,-4.26
300815,0.04,-0.33,-0.19,-7.29,-2.57,-4.67
300819,0.03,-0.33,-0.18,-6.97,-5.97,-5.33
300823,0.02,-0.33,-0.18,-6.70,-8.35,-5.84
300827,0.02,-0.33,-0.17,-6.36,-10.43,-6.51
300831,0.01,-0.33,-0.17,-5.97,-12.31,-7.36
300835,0.00,-0.33,-0.17,-5.61,-13.83,-8.24
300839,-0.00,-0.34,-0.16,-5.16,-14.67,-8.90
300844,-0.01,-0.34,-0.16,-4.49,-14.75,-9.11
300848,-0.00,-0.34,-0.16,-3.41,-13.91,-8.62
300852,0.00,-0.34,-0.16,-1.89,-12.05,-6.97
300856,0.03,-0.34,-0.18,0.87,-8.98,-2.65
300860,0.08,-0.33,-0.20,4.80,-5.51,4.88
300864,0.07,-0.34,-0.19,8.52,-4.73,11.35
300868,0.08,-0.38,-0.19,11.76,-2.81,17.57
300872,0.08,-0.45,-0.12,10.83,-1.15,24.34
300875,0.08,-0.53,-0.04,4.14,-0.96,31.04
300879,0.09,-0.59,-0.01,-3.22,-0.47,37.11
300883,0.11,-0.62,0.07,-11.89,2.70,42.94
300888,0.12,-0.63,0.08,-20.21,2.69,48.38
300892,0.13,-0.61,0.07,-28.36,1.48,53.27
300896,0.14,-0.58,0.04,-35.18,-0.35,57.30
300900,0.12,-0.55,0.01,-40.85,-0.97,60.34
300904,0.09,-0.50,-0.00,-46.22,-2.90,62.19
300908,0.08,-0.46,-0.01,-51.73,-4.81,63.37
108
302154,0.07,-0.46,-0.09,-40.53,-4.44,47.89
302158,0.06,-0.44,-0.13,-32.22,-5.24,36.56
302162,0.05,-0.41,-0.16,-26.64,-7.16,28.40
302167,0.05,-0.38,-0.17,-22.92,-9.51,22.09
302171,0.06,-0.37,-0.18,-20.19,-12.95,16.80
302175,0.07,-0.34,-0.18,-18.14,-16.82,13.16
302179,0.07,-0.33,-0.18,-16.28,-21.60,10.32
302183,0.06,-0.32,-0.18,-14.88,-26.01,8.28
302186,0.03,-0.33,-0.17,-14.44,-30.17,5.43
302190,0.02,-0.34,-0.17,-13.80,-32.47,4.78
302194,0.01,-0.33,-0.17,-13.01,-33.82,6.05
302198,-0.01,-0.33,-0.16,-12.21,-35.93,5.97
302202,-0.02,-0.34,-0.16,-11.37,-35.66,6.41
302206,-0.03,-0.34,-0.16,-10.56,-36.47,6.31
302211,-0.04,-0.34,-0.15,-9.70,-36.03,8.22
302215,-0.06,-0.34,-0.16,-9.16,-35.30,9.76
302219,-0.08,-0.34,-0.15,-9.64,-34.98,9.76
302223,-0.07,-0.34,-0.16,-9.48,-33.98,10.98
302227,-0.05,-0.36,-0.19,-8.67,-34.01,11.82
302231,-0.03,-0.35,-0.19,-7.94,-33.82,12.24
302235,-0.04,-0.37,-0.18,-6.84,-35.38,11.22
302239,-0.04,-0.37,-0.18,-5.87,-35.53,10.59
302243,-0.01,-0.37,-0.19,-4.79,-35.89,11.00
302247,-0.01,-0.38,-0.18,-3.89,-37.99,9.32
302252,-0.03,-0.38,-0.17,-2.10,-39.25,8.32
302256,0.02,-0.36,-0.20,1.62,-38.11,11.33
302260,0.04,-0.34,-0.20,4.99,-38.30,14.02
302264,0.05,-0.36,-0.23,8.29,-37.90,16.36
302268,-0.03,-0.33,-0.14,8.00,-40.03,15.29
302272,-0.04,-0.32,-0.13,8.56,-40.93,17.27
302276,-0.07,-0.33,-0.15,9.17,-40.62,17.54
302280,-0.08,-0.31,-0.13,8.01,-39.17,16.54
302283,-0.13,-0.34,-0.10,6.35,-39.57,14.50
302287,-0.14,-0.34,-0.10,6.44,-36.63,16.08
302291,-0.07,-0.37,-0.19,9.80,-29.59,20.46
302296,-0.13,-0.36,-0.13,8.81,-28.27,17.32
302300,-0.12,-0.37,-0.14,9.66,-23.72,17.19
302304,-0.12,-0.37,-0.14,10.24,-20.26,16.93
302308,-0.10,-0.37,-0.16,9.89,-14.83,18.33
302312,-0.08,-0.41,-0.21,10.86,-10.70,18.28
302316,-0.11,-0.37,-0.14,9.57,-7.60,16.00
302320,-0.12,-0.36,-0.12,8.07,-6.83,14.91
302324,-0.12,-0.38,-0.13,7.28,-5.80,13.51
302328,-0.13,-0.37,-0.12,6.70,-5.48,11.94
302332,-0.15,-0.34,-0.09,5.36,-4.87,9.41
302337,-0.13,-0.37,-0.13,5.71,-3.18,6.90
302341,-0.12,-0.30,-0.12,3.44,-2.83,4.95
302345,-0.11,-0.29,-0.09,0.36,1.76,3.29
302349,-0.10,-0.29,-0.06,0.58,2.21,1.90
302352,-0.10,-0.32,-0.08,1.46,3.79,-0.36
302356,-0.10,-0.31,-0.07,2.58,4.91,-1.05
302360,-0.13,-0.32,-0.11,2.92,7.46,-2.04
302364,-0.13,-0.31,-0.09,0.68,14.35,-1.65
302368,-0.12,-0.29,-0.05,0.46,17.56,-0.56
302372,-0.12,-0.33,-0.08,2.00,21.14,-1.55
302376,-0.12,-0.36,-0.11,3.89,25.35,-3.78
302381,-0.14,-0.34,-0.10,4.75,29.97,-4.47
302385,-0.14,-0.32,-0.08,4.02,35.19,-3.55
302389,-0.15,-0.32,-0.08,2.99,39.09,-5.15
302393,-0.18,-0.35,-0.11,1.08,45.68,-5.66
302396,-0.22,-0.37,-0.10,-0.11,50.66,-7.06
302400,-0.23,-0.36,-0.08,-2.24,56.91,-8.85
302404,-0.26,-0.36,-0.07,-4.81,61.45,-13.10
302408,-0.17,-0.36,-0.11,-6.56,68.04,-11.17
302412,-0.14,-0.35,-0.11,-7.63,71.95,-12.40
302416,-0.07,-0.31,-0.14,-7.43,76.72,-10.67
302420,-0.15,-0.31,-0.10,-10.77,75.56,-18.04
302425,-0.15,-0.33,-0.10,-13.28,75.84,-21.86
302429,-0.10,-0.33,-0.16,-14.17,79.43,-16.74
302433,-0.09,-0.32,-0.11,-17.89,77.60,-15.69
302437,0.01,-0.35,-0.15,-16.26,77.03,-10.90
302441,-0.05,-0.35,-0.14,-15.49,72.44,-10.84
302445,0.03,-0.33,-0.20,-13.35,71.57,-2.58
302449,0.01,-0.34,-0.17,-13.01,68.49,-2.05
302453,-0.07,-0.35,-0.13,-14.31,63.95,-7.39
302457,-0.15,-0.31,-0.12,-15.00,59.20,-6.09
302461,-0.06,-0.35,-0.18,-15.87,59.43,-1.95
302466,0.05,-0.34,-0.21,-13.35,60.69,2.29
302470,0.05,-0.35,-0.17,-16.47,53.57,-7.98
302474,0.06,-0.28,-0.22,-14.28,49.94,-4.82
302478,0.06,-0.31,-0.25,-16.44,44.59,-4.55
302482,0.03,-0.33,-0.21,-17.08,39.94,-8.57
302486,-0.04,-0.30,-0.17,-21.26,31.94,-17.84
302490,0.03,-0.35,-0.26,-20.42,29.52,-13.97
302494,0.10,-0.34,-0.25,-19.59,27.69,-11.29
302498,0.16,-0.33,-0.25,-17.03,25.98,-8.46
302502,0.18,-0.32,-0.26,-15.02,23.67,-6.49
302507,0.14,-0.32,-0.24,-13.48,18.83,-5.47
302511,0.11,-0.33,-0.22,-12.39,14.58,-5.19
302515,0.09,-0.33,-0.21,-11.68,9.26,-6.29
302519,0.08,-0.33,-0.20,-11.33,3.38,-8.14
302523,0.06,-0.33,-0.20,-11.27,-2.26,-10.28
302527,0.04,-0.34,-0.19,-11.19,-6.83,-11.95
302530,0.01,-0.34,-0.18,-11.02,-9.68,-12.67
302534,-0.01,-0.34,-0.17,-10.68,-10.58,-12.52
302538,-0.03,-0.34,-0.16,-10.16,-9.50,-11.52
302542,-0.05,-0.34,-0.15,-9.33,-6.61,-9.62
302546,-0.06,-0.34,-0.15,-8.24,-2.15,-7.18
302551,-0.06,-0.35,-0.15,-6.78,3.45,-4.63
302555,-0.06,-0.35,-0.14,-5.22,9.82,-2.29
302559,-0.05,-0.35,-0.14,-3.50,15.61,-0.42
302563,-0.05,-0.35,-0.14,-1.59,21.03,1.15
302567,-0.05,-0.36,-0.15,0.53,26.08,2.70
302571,-0.04,-0.37,-0.15,3.11,31.10,4.23
302575,-0.02,-0.40,-0.17,7.29,35.89,6.21
302579,0.02,-0.43,-0.20,12.35,41.17,9.62
302583,0.10,-0.46,-0.22,17.74,43.29,16.43
302587,0.14,-0.50,-0.11,12.47,44.48,25.36
302592,0.19,-0.58,-0.02,1.57,40.74,34.88
302596,0.23,-0.62,0.01,-8.81,38.23,44.24
302599,0.26,-0.64,0.03,-18.04,32.44,52.57
302603,0.26,-0.65,0.04,-26.93,24.38,60.10
302607,0.25,-0.63,0.01,-34.93,16.56,66.66
113
303765,0.19,-0.55,-0.06,-18.30,18.87,50.48
303769,0.14,-0.50,-0.08,-6.66,20.63,39.78
303773,0.10,-0.45,-0.10,1.21,21.23,32.69
303777,0.06,-0.42,-0.11,6.59,21.05,27.44
303780,0.00,-0.40,-0.11,9.52,21.28,22.99
303784,-0.05,-0.38,-0.08,10.34,20.73,18.98
303789,-0.10,-0.37,-0.04,9.01,19.24,15.06
303793,-0.14,-0.36,-0.01,5.97,16.46,10.75
303797,-0.17,-0.35,0.02,2.00,12.94,6.00
303801,-0.21,-0.35,0.02,-1.72,10.75,1.58
303805,-0.21,-0.36,0.00,-5.00,13.10,-1.32
303809,-0.21,-0.35,-0.01,-7.77,14.98,-3.91
303813,-0.22,-0.34,0.01,-10.84,16.13,-6.44
303817,-0.23,-0.33,0.01,-14.37,16.37,-9.09
303821,-0.22,-0.32,-0.01,-17.70,15.51,-11.39
303825,-0.20,-0.33,-0.03,-20.67,14.55,-13.29
303830,-0.18,-0.34,-0.04,-23.30,13.36,-14.74
303834,-0.16,-0.35,-0.05,-25.78,12.23,-15.55
303838,-0.14,-0.37,-0.06,-27.99,11.21,-15.78
303842,-0.11,-0.38,-0.08,-29.70,10.09,-15.39
303846,-0.08,-0.39,-0.10,-31.00,8.57,-14.73
303850,-0.05,-0.39,-0.11,-31.95,6.88,-13.96
303854,-0.05,-0.39,-0.10,-32.97,3.98,-13.44
303858,-0.07,-0.39,-0.08,-34.13,0.86,-13.48
303862,-0.09,-0.39,-0.09,-35.14,-1.34,-13.74
303866,-0.11,-0.38,-0.11,-35.64,-2.23,-14.35
303869,-0.14,-0.36,-0.12,-35.26,-1.00,-14.98
303874,-0.16,-0.34,-0.12,-34.34,1.89,-15.89
303878,-0.19,-0.33,-0.12,-33.52,5.65,-16.93
303882,-0.20,-0.32,-0.11,-32.86,9.66,-18.16
303886,-0.20,-0.30,-0.10,-32.29,12.99,-19.55
303890,-0.20,-0.30,-0.10,-31.51,16.30,-20.87
303894,-0.20,-0.29,-0.11,-30.76,19.64,-21.95
303898,-0.20,-0.29,-0.12,-29.99,22.71,-22.97
303902,-0.20,-0.28,-0.14,-28.73,24.62,-23.89
303906,-0.19,-0.28,-0.15,-27.00,26.54,-24.58
303910,-0.18,-0.27,-0.18,-24.47,29.81,-24.76
303915,-0.17,-0.26,-0.21,-20.85,33.99,-24.64
303919,-0.14,-0.25,-0.23,-16.79,40.22,-23.70
303923,-0.10,-0.24,-0.24,-12.40,45.67,-21.85
303927,-0.07,-0.24,-0.25,-7.99,50.69,-19.38
303931,-0.04,-0.24,-0.25,-3.82,55.23,-16.65
303935,-0.01,-0.25,-0.23,-0.02,58.50,-13.69
303939,0.01,-0.26,-0.22,3.06,60.91,-10.56
303943,0.03,-0.28,-0.20,5.56,62.48,-7.51
303947,0.04,-0.29,-0.19,7.44,63.72,-4.88
303951,0.06,-0.30,-0.19,8.96,64.53,-2.16
303955,0.07,-0.30,-0.18,9.98,64.92,0.06
303960,0.08,-0.31,-0.17,10.70,63.83,1.74
303964,0.08,-0.32,-0.17,10.78,61.88,2.77
303968,0.08,-0.33,-0.16,10.36,58.67,3.12
303972,0.09,-0.34,-0.17,9.89,54.94,2.66
303976,0.09,-0.34,-0.17,9.39,50.73,1.69
303980,0.09,-0.33,-0.18,8.93,45.52,0.55
303983,0.10,-0.33,-0.19,8.48,39.30,-0.94
303987,0.10,-0.33,-0.19,7.44,32.37,-2.22
303991,0.10,-0.36,-0.18,5.11,24.79,-2.82
303995,0.10,-0.38,-0.17,2.44,17.54,-2.97
304000,0.10,-0.43,-0.16,-3.42,8.79,-3.05
304004,0.07,-0.42,-0.15,-5.81,3.60,-3.83
304008,0.04,-0.40,-0.15,-6.83,-0.04,-3.99
304012,0.02,-0.38,-0.16,-7.84,-3.37,-3.38
304016,0.00,-0.36,-0.16,-8.81,-6.38,-2.46
304020,-0.02,-0.36,-0.16,-9.63,-9.44,-2.37
304024,-0.03,-0.34,-0.15,-10.10,-11.51,-1.79
304028,-0.05,-0.35,-0.15,-10.59,-13.19,-0.77
304032,-0.06,-0.35,-0.15,-10.77,-14.57,0.50
304036,-0.07,-0.35,-0.15,-11.11,-15.78,1.44
304039,-0.08,-0.35,-0.14,-11.22,-15.93,3.20
304044,-0.09,-0.35,-0.14,-11.27,-16.01,4.85
304048,-0.09,-0.35,-0.14,-11.35,-15.63,6.07
304052,-0.09,-0.35,-0.14,-11.45,-15.20,7.45
304056,-0.08,-0.34,-0.14,-11.17,-14.86,9.67
304060,-0.05,-0.33,-0.15,-10.42,-13.66,13.38
304064,-0.03,-0.33,-0.16,-9.28,-14.66,15.53
304068,-0.03,-0.34,-0.15,-7.96,-16.28,15.97
304072,-0.03,-0.34,-0.16,-7.04,-17.78,15.53
304076,-0.04,-0.34,-0.15,-7.02,-20.75,14.31
304080,-0.04,-0.35,-0.16,-6.91,-24.04,13.05
304084,0.01,-0.34,-0.18,-5.43,-26.14,15.45
304089,-0.01,-0.36,-0.17,-4.61,-31.37,12.55
304093,-0.01,-0.36,-0.16,-4.31,-35.02,9.67
304097,0.01,-0.34,-0.17,-3.74,-38.74,9.39
304101,0.02,-0.34,-0.18,-2.05,-41.94,11.14
304105,-0.00,-0.35,-0.18,-1.15,-45.02,10.76
304109,-0.05,-0.35,-0.15,-2.22,-47.71,7.42
304113,-0.08,-0.37,-0.15,-3.18,-48.81,5.53
304117,-0.09,-0.36,-0.15,-3.77,-47.91,4.05
304121,-0.11,-0.36,-0.14,-4.16,-46.57,2.81
304125,-0.06,-0.39,-0.19,-1.42,-41.23,6.78
304130,-0.04,-0.38,-0.20,0.78,-37.08,8.40
304134,-0.08,-0.38,-0.17,1.57,-34.86,6.70
304138,-0.09,-0.36,-0.16,1.24,-32.56,6.44
304141,-0.09,-0.37,-0.17,2.27,-30.08,7.27
304145,-0.10,-0.36,-0.16,2.34,-26.96,7.48
304149,-0.13,-0.35,-0.13,2.31,-26.68,5.34
304153,-0.11,-0.36,-0.15,2.97,-23.30,5.66
304157,-0.14,-0.34,-0.11,1.78,-23.43,4.85
304161,-0.15,-0.36,-0.13,1.87,-20.53,5.53
304165,-0.08,-0.39,-0.18,5.31,-13.45,9.87
304169,-0.11,-0.35,-0.13,5.77,-10.60,9.80
304174,-0.14,-0.36,-0.12,4.89,-8.40,9.33
304178,-0.18,-0.35,-0.10,3.77,-7.78,8.88
304182,-0.20,-0.34,-0.07,3.02,-6.48,8.70
